Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.0012211296205171737,0.013238187329054022,0.0,0.007222802356304514,0.0,0.0015695007099777135,0.0016212905292757387,0.003632350099910111,0.002471346190267041,0.009278859198250337,0.004407418730839351,0.005995467432091738,0.003356531301718167,0.01600042589613498,0.0011353199816153854,0.0014483550659180368,0.025760349477480456,0.02686460811784983,0.01772049411029503,0.0006994299401148069,0.005374572566819388,0.005537676818712846,0.0,0.0006666228609937264,0.0030170653263024948,0.0019559581543504186,0.04503364550773582,0.012592078232087505,0.026656169569480876,0.017222532152034484,0.009212920417345179,0.006593198724845768,0.010387512013890637,0.0008674971912816867,0.008382472357260046,0.00044600834141044626,0.004510369051760051,0.006733004182139599,0.00023180502888535404,0.00288245317228401,0.0,0.0,0.008308487894131793,0.012483930808244014,0.0024529456251946614,0.009237827175525994,0.0023685508085605662,0.00032226231199961736,0.0066943787729927574,0.02852243086925872
0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0007799947570359539,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0010966450689591858,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3593023863887645e-5,0.0
0.004031026680592822,0.004405396021767701,0.0,0.00034008938612811734,0.0,0.0,0.0006649804898272854,0.0,0.0,0.0015524950440427322,0.0027725079207618075,0.0003697950526231446,0.0,0.0009646132402160897,0.00042566368042696104,0.0,0.012185604851342322,0.0003798569071968329,0.002624019024164998,0.0,0.0021848028666108486,0.0,0.0,0.0005765435170815847,0.0,0.0007628329036981768,0.003266985965675713,0.00365423034767964,0.006956832711341343,0.0032506826812949245,0.0023364708880329495,0.0005806305987676418,0.0001994717086594433,0.0007811464970073033,0.0002163833977211274,0.0,0.0,0.0008794201033403039,0.00014448109959864022,0.0005721723589731838,0.009956194716501717,0.0008622035749581251,0.0,0.0007009751423417004,0.0,0.0008369621939061933,0.0010560585915937275,0.0,0.0,0.009681076713893951
0.00227580467022568,0.005374634042029234,0.0,0.0011571017017189059,0.0,0.00013403136323031015,0.00031175042267049535,0.0004439197100039559,0.0,0.00078295734062837,0.001623775840327607,0.0,0.0,0.0,9.969388009388111e-5,0.0,0.01393183388001135,0.0,0.0012227070461119094,0.0,0.0017498818656191267,0.0,0.0,0.0024521616477822007,0.0,0.0,0.0029390326720053657,0.00038083720215306704,0.005529788923714852,0.00322493504505306,0.0006979126812266985,0.006654760926623135,0.00035380509120783166,0.0,0.0,0.0,0.0,0.0002702125574091212,0.0,0.0,0.005813484170469778,0.0,0.0,0.0,0.000811343298634918,0.005369479884627219,0.0001351795693017334,0.0,0.0,0.02038481577577529
0.0010909640801100434,0.0004356825289602538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.000967958276223993,0.0,0.0,-0.0,0.00018060845589978197,0.0,0.0,-0.0,0.0,0.0,0.0004267930174013425,0.0,0.0018457680391884453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0036143787336046194,0.0,0.0,0.00012890588646742238,0.0,0.002270320152768287,0.0,0.0,0.0,0.011596277446507954
0.004202467766745616,0.0029053174660399056,-0.0,0.0021263583272920668,0.0,0.0004804837489101356,0.0001320283988358699,0.0014158700229752012,0.0,0.0024324253690350822,0.0009311796165718672,0.0,0.0,0.001189489061951373,0.0,0.0,0.008382530262159658,0.00016949469797968367,0.0008007674842905356,0.0,0.002305082615562719,0.0002854468424392867,0.0,0.00017458337889043885,9.88105071314041e-5,0.0,0.001726256410041982,0.0010303663161333083,0.006973101431198246,0.0051284389224103034,0.00022830724508552183,0.00023349456360666904,0.000482621707450899,0.0,0.0,0.0,0.0,0.00041948869627240343,0.0,0.0,0.007880217963330587,0.0,0.0002563213961803597,0.0008224879096973663,0.0,0.0,0.0,0.0,0.0,0.0192392726920696
0.0017085973048505225,0.000516706193579887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015089254708994908,0.0007930202779851438,0.0,0.0,0.0,0.0,-0.0,0.0038464155985617095,0.0,0.0,0.0,0.0019867955465891693,0.0,0.0,0.0,0.0,0.0,0.0001411466446374597,0.0,0.0016419008189586769,9.836502065240643e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014056910589327863,0.0,0.0001488781438140803,0.0,0.0,0.00017598100019711876,0.0,0.0,0.0,0.005513088870182443
0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040563561610803753,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001443674596671083,0.0037577441919426774,0.0,0.0,0.0,0.0,0.0002897750595987729,0.0,0.0,0.006663243267693488,0.004791949640588888,0.0,0.0,0.0,0.004254262133794786,0.0008002795281658523,0.005101243741535179,0.0,0.00023547286303883183,0.0,0.0010089688002293887,0.00134244234496839,0.0,0.0,0.0,0.0,0.0010352679374128586,0.0,0.001809167676797542,0.0023560117408023343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006509825616495789,0.0,0.0,0.004115030459100933,0.0,0.0,0.00035631013850123336,0.0,0.0,0.0,0.0,0.0,0.007194345128267138
0.005063988087473759,0.021956828260713147,0.0,0.009430424688141922,0.006537265871744333,0.008588601311253264,0.0033133082539780895,0.014978079088813923,0.00206874016476874,0.008879704958906342,0.004796106079319663,0.0012063602446513236,0.0005384733714023267,0.008329846404365487,0.001622636357894558,0.001871097771698308,0.027126243383822832,0.02067203293921172,0.0060211088095539905,0.0,0.005713952528599509,0.005772154678791289,0.0,0.0005955332122388989,0.003550216651629915,0.0,0.014475256435624227,0.0026600223645178063,0.03765056682360668,0.00521342333387835,0.0002769103433992552,0.007673198654582495,0.002244164246286297,0.0011609435503424116,0.00294370274258016,0.0,0.0013784788198323017,0.004393458499398772,0.0022234535309333427,0.003986972750871131,0.03280783687989719,0.0,0.0035790840335218413,0.01019502065460855,0.003488876005758805,0.026889140614593385,0.0022067537783254793,0.0,0.0007212141068406244,0.0
