Cebpe,Cenpa,Creb5,Dach1,Ebf1,Egr1,Ets1,Fos,Fosb,Gata1,Gata2,Gata3,Gfi1,Gfi1b,Hlf,Hmga2,Hmgb2,Hmgb3,Ikzf2,Irf7,Irf8,Klf1,Klf12,Klf2,Klf6,Mecom,Mef2c,Meis1,Myb,Myc,Mycn,Nfe2,Nfia,Nkx2-3,Pbx1,Pgr,Plek,Pou2f2,Rora,Satb1,Spi1,Tox,Tsc22d1,Zbtb20,Zfhx3,Zfp36l1,Zfp467,Zfp532,Zfp608,Zfpm1
0.00720752362149131,0.018220812683154206,0.000815591684710279,0.005373918452622219,0.0,0.0008633401716039504,0.0019309518520021739,0.002876218080004954,0.0015798839504507223,0.003678210654786393,0.0036215969918664444,0.0014031882693602352,0.0014476070580995495,0.004471174514078392,0.0016582964558872933,0.0,0.02201977952450482,0.006568114627087524,0.005625855444184438,0.0010203736311138745,0.011861561179392712,0.0019957156538228243,0.0,0.0008635461593793879,0.0019303767067576603,0.0019236623064161143,0.011187247270703863,0.00744408033917647,0.018508897450477155,0.012434921693658809,0.0032307407372637043,0.0029764275955403707,0.003799714671490609,0.0026359305856342025,0.0030281369496491795,0.001331536553496552,0.003038517195001405,0.006033866222075388,0.0,0.0038992539692038163,0.0,0.0005465073928073681,0.0042911777860786815,0.008482231175578652,0.004699917144019038,0.0032705600662486928,0.0017730485833568031,0.001278954854454603,0.007593925509829989,0.00791519695242984
0.0011318234546301431,0.0002554542840859826,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0003273504745478842,0.0002462807178925802,0.0,-0.0,0.0,0.0,0.0,0.0014941287708465749,0.0,0.0,0.0,0.0008887682812242642,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.187275429702475e-5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0006669786627645849,-0.0,0.0,0.00010104755038073399,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.026388481723186533,0.012021185869977875,0.0,0.0015635382733852274,0.00028571593663268,0.0,0.0013527547052907124,0.000239336131090305,0.0,0.002763060677794773,0.007280467463581231,0.00025263717746126443,0.00023272771910054502,0.002995342953202005,0.0003867765172379904,0.0006532901908795456,0.01413259059111566,0.0009786624621945066,0.004471562605966699,0.0,0.007260420516779831,0.0,0.0,0.0002117151637876999,0.00022597833215599883,0.0010514621695576383,0.004199317730134631,0.0031057798023942755,0.007699095299010025,0.003344305479168752,0.003380250382744688,0.0006325957494181175,0.00021366552263485036,0.0009788069015034886,0.0003478924731686213,0.0003325228799021217,0.0,0.004862238096847757,0.0,0.001780789907887395,0.006805793794430845,0.002071306703653363,0.0,0.002266468508334743,0.0,0.00018258935918168823,0.0010097336069209949,0.0,0.00013267698455187577,0.0031396609903607924
0.010910069220897937,0.01191084618327327,0.0,0.0005105055807728444,0.0,0.0,0.0,0.0,0.0,0.0007357551838238149,0.0022374750559279663,0.0,0.0,0.00015375762620604277,0.0,0.0,0.013541002135527589,0.0004088566107552233,0.0005041426100714334,0.0,0.007535898414746542,0.0,0.0,0.0,0.0,0.0,0.0,0.000663943032654029,0.0025078061493456517,0.0037846014193453,0.0,0.0005433697987534021,0.0,0.0,0.0,0.0,0.0,5.856410528247771e-5,0.0,0.0,0.0014665671746793112,0.0,0.00035501749345496353,0.0,0.0,0.00018939230248011737,0.0,0.0,0.0,0.002674784985053972
0.006869094140751531,0.003019955907472994,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.00030828049260119006,0.0,0.0,0.0,0.0,0.0,0.0015623770763398964,0.0,0.00021132777678085912,-0.0,0.002887327410441471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091391479563466,0.00016265647877292122,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009388263954439556,-0.0,0.0,0.0011390399417338277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0009718003595173934
0.024110336149427414,0.005113512219456991,0.0,9.701715200997885e-5,0.0,0.0,0.0,0.0,-0.0,0.0005406865861681646,0.0009336891595092441,0.0,0.0027042959796128793,0.000465837618079272,0.0,0.0,0.008215802381425597,0.0021034519560792254,0.00018611765049462992,0.0,0.009109227052925922,0.0,-0.0,0.0,0.0,0.0,0.00011960855250391783,0.0003576930328591209,0.0023854803157818093,0.0011142222410679345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002543574390871793,-0.0,0.00022241135776505938,0.0,0.0,0.0,0.0,0.0,0.0,0.0036294198171319195
0.005594988702242568,0.0021205095155509453,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0054676629926587415,0.001433069263765293,0.0,0.0002567782610813363,0.0009329966443752218,0.0,0.0,0.004024919728858829,0.0,0.0,-0.0,0.008313082221371636,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00010888398671264621,0.001068396518598455,6.698650533180223e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006649417836828604,0.0,0.0,0.0,0.0,0.00012061568517932747,0.0,0.0,0.0,0.0,0.0,0.0,0.0007020940539336148
0.0,0.00014192084228205684,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00011000060139836412,0.0,0.0007726322865537413,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014435923334903122,0.0
0.004968182868397317,0.008857352839923303,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0014774992281301504,0.003563995705395978,0.0,0.0,0.0,0.0005937997441138633,0.0,0.004560834211770504,0.0003331407181200244,0.0026052852414829783,0.0,0.006788096851889025,0.00036083007210665693,0.0,0.0,0.0,0.0,0.0,0.0,0.002065270671634114,0.0037169492321701726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018158025058067108,0.0,0.0,0.0017796316336741343,0.0,0.0,0.0005797951448145815,0.0,0.0,0.0,0.0,0.0,0.0019351425569779854
0.015329487763316243,0.015879377220680602,0.0,0.002183204626746392,0.0003166027694128243,0.0003806798945579226,0.0006892246365705589,0.0005839068361100479,0.0,0.004869777271305654,0.0031906253638006137,0.000275096044714606,0.0005483768925853005,0.0025978741288058063,0.0010935658007248591,0.0006008245807170229,0.023244310843920247,0.006771159613731634,0.002309989175222644,0.0005160791528818522,0.0213482872870113,0.0008122497031864927,0.0,0.00022193189811965663,0.0008541479677110601,0.00037120222799656016,0.004875542274697598,0.0025960029557568903,0.008146620693238932,0.018161408754424627,0.00072380342374357,0.002797170604028419,0.0006190810730687911,0.00010111585546987087,0.0004115981003054055,0.0,0.00023494116074451732,0.007272719397883206,0.00014950512516245448,0.000765262666847337,0.00975617680547947,0.0,0.0008252761137881176,0.002109029916978311,0.0001549020570220036,0.003198414024132356,0.0005445983360751125,0.0,0.0003185303478738001,0.0
